/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00864.wav	6.32
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00998.wav	10.976
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00998.wav	4.224
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00433.wav	8.944
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03639.wav	8.832
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02384.wav	4.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00334.wav	7.568
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00986.wav	7.232
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03134.wav	6.8
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01880.wav	7.392
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01373.wav	9.824
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00728.wav	10.4
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01684.wav	6.464
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00393.wav	7.472
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00881.wav	8.832
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00893.wav	10.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02882.wav	7.76
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03528.wav	10.48
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02349.wav	6.656
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03713.wav	8.656
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02476.wav	11.472
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02577.wav	9.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00878.wav	9.184
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00808.wav	7.168
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_03237.wav	8.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03326.wav	7.152
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03335.wav	5.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01808.wav	10.464
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00398.wav	6.448
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02349.wav	10.944
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00987.wav	5.312
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00984.wav	4.752
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02486.wav	8.544
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01534.wav	7.664
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03382.wav	9.44
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03467.wav	14.688
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01778.wav	7.104
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00774.wav	7.376
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03248.wav	5.792
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02843.wav	8.4
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03428.wav	8.768
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_01489.wav	8.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02428.wav	7.744
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03267.wav	12.112
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02739.wav	7.168
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00578.wav	6.608
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03579.wav	7.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_01835.wav	6.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02533.wav	6.288
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_00885.wav	7.968
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00738.wav	5.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_01349.wav	10.02225
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02767.wav	13.408
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_01284.wav	10.272
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02597.wav	6.736
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01577.wav	6.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02148.wav	7.984
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00973.wav	10.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00385.wav	5.664
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_02783.wav	3.856
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00583.wav	5.904
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01497.wav	6.768
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02637.wav	5.408
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03079.wav	7.904
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00836.wav	10.688
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00887.wav	10.064
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00747.wav	7.792
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01797.wav	5.936
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01078.wav	5.824
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_01248.wav	6.368
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00845.wav	8.512
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00334.wav	10.288
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_01494.wav	8.048
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_01798.wav	5.04
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00757.wav	6.112
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02467.wav	9.296
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_01087.wav	8.176
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01674.wav	6.864
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02332.wav	10.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02298.wav	9.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03463.wav	10.032
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02378.wav	5.728
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03549.wav	9.024
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03093.wav	8.416
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01773.wav	7.424
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_02283.wav	5.328
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02684.wav	12.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03431.wav	8.8
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00867.wav	4.848
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00978.wav	12.032
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02543.wav	13.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01648.wav	9.024
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00383.wav	9.7738125
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00882.wav	5.904
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_00882.wav	8.144
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01574.wav	8.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_01477.wav	7.088
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00589.wav	8.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_02786.wav	6.048
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02674.wav	5.84
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01778.wav	7.808
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02418.wav	12.544
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00776.wav	9.488
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02974.wav	7.9709375
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02753.wav	8.768
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00333.wav	7.216
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02634.wav	6.496
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01348.wav	5.76
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01785.wav	10.912
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01348.wav	11.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00753.wav	7.648
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03174.wav	11.808
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_01984.wav	4.944
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03374.wav	6.56
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01744.wav	11.6
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_03037.wav	12.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00438.wav	8.176
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_01357.wav	5.104
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02567.wav	10.512
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03491.wav	11.024
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00735.wav	7.568
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01948.wav	8.8
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01934.wav	9.072
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02783.wav	8.896
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02988.wav	7.952
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02799.wav	11.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02844.wav	11.12
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01778.wav	10.304
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00834.wav	7.824
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01783.wav	8.032
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02889.wav	7.632
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01538.wav	6.208
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03367.wav	6.656
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01794.wav	10.512
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03343.wav	7.76
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01449.wav	9.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00838.wav	9.408
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01974.wav	6.144
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02889.wav	7.168
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_01453.wav	6.752
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02277.wav	7.92
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03381.wav	9.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03144.wav	10.704
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02888.wav	13.872
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01338.wav	11.6
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00388.wav	6.32
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00398.wav	7.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_02489.wav	9.936
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00768.wav	6.96
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_01358.wav	6.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00886.wav	10.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02735.wav	6.72
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_01833.wav	4.496
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01758.wav	10.512
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02547.wav	7.504
