/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02909.wav	5.536
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02552.wav	10.272
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_03239.wav	7.2
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02335.wav	4.96
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02622.wav	10.112
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02829.wav	13.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02566.wav	6.608
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03359.wav	6.416
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03778.wav	9.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01297.wav	6.016
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03593.wav	8.976
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_01932.wav	5.904
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02896.wav	8.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02774.wav	6.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02872.wav	6.992
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00256.wav	6.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03591.wav	7.104
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00547.wav	8.048
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02243.wav	9.136
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02452.wav	9.264
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02926.wav	9.728
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02597.wav	8.528
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03406.wav	10.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01962.wav	3.44
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00577.wav	9.152
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02398.wav	7.536
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_01766.wav	4.864
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_03333.wav	6.816
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02876.wav	8.848
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02984.wav	6.592
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02677.wav	7.44
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_00699.wav	5.232
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03399.wav	6.288
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03665.wav	5.04
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02519.wav	12.192
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00497.wav	10.256
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02154.wav	9.008
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_00396.wav	5.424
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02628.wav	9.872
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02238.wav	8.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03684.wav	6.416
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02874.wav	10.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_01976.wav	5.6
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_00966.wav	10.368
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02435.wav	11.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_03225.wav	8.288
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03599.wav	12.016
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02864.wav	6.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_01277.wav	9.536
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02525.wav	8.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_01672.wav	6.464
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_03493.wav	6.864
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03978.wav	7.648
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_01267.wav	11.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01565.wav	11.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02746.wav	9.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02317.wav	10.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_03427.wav	7.92
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03232.wav	8.944
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01256.wav	8.128
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_01799.wav	6.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_01545.wav	9.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02524.wav	11.776
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_01547.wav	7.376
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_03647.wav	5.008
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01965.wav	3.296
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_03485.wav	11.36
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02192.wav	7.12
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02042.wav	8.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_00964.wav	11.488
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02572.wav	9.488
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_03544.wav	11.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02344.wav	7.696
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00466.wav	7.84
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_03664.wav	7.968
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02460.wav	8.16
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02414.wav	8.784
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00227.wav	6.992
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02785.wav	5.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03925.wav	8.432
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01922.wav	7.888
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02195.wav	14.064
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01949.wav	9.744
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02023.wav	6.32
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02682.wav	5.984
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02379.wav	5.856
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02205.wav	10.224
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_00465.wav	11.44
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02512.wav	7.024
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00529.wav	5.296
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02999.wav	6.576
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01956.wav	13.488
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_01692.wav	6.24
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_01979.wav	5.536
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01527.wav	6.736
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_00626.wav	8.752
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03268.wav	5.968
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03577.wav	8.928
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01427.wav	8.416
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03364.wav	10.208
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01996.wav	8.704
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02217.wav	6.352
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02545.wav	9.184
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_01597.wav	5.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02327.wav	5.904
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02712.wav	8.672
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02077.wav	5.936
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02206.wav	8.336
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02144.wav	3.568
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03507.wav	6.88
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00254.wav	6.64
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01797.wav	8.72
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02192.wav	6.656
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02496.wav	4.368
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02248.wav	5.28
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_01277.wav	7.104
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_00572.wav	9.76
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03324.wav	9.808
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_01672.wav	7.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00755.wav	8.016
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02694.wav	10.0
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02506.wav	8.112
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02488.wav	8.064
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01467.wav	10.736
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00564.wav	11.504
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02794.wav	8.704
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_01665.wav	7.472
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02292.wav	5.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02986.wav	7.056
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03499.wav	7.264
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02097.wav	4.864
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01672.wav	12.112
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02262.wav	5.728
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01375.wav	9.408
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02794.wav	9.04
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02312.wav	7.312
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02512.wav	6.528
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02372.wav	5.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02227.wav	6.624
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01499.wav	4.144
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02965.wav	7.616
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00662.wav	9.248
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02562.wav	8.4
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_01224.wav	7.056
