/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_03968.wav	Marathi_Male	परमाब्धि ग्रंथाचे वाचन, चिंतन केले पाहिजे, असे सांगत नामस्मरण भजन गाण्यासह आपले प्रवचन केले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_00286.wav	Marathi_Male	मला मोगुबाई ऐ कायच्या आहेत, मला भीमसेन ऐ कायचे आहेत, मला किशोरीबाई ऐ कायच्या आहेत, मला दिनानाथांचं गाणं ऐ कायचं आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00759.wav	Marathi_Male	सर्वोच्च न्यायालयाने नियुक्त केलेल्या प्रशासकीय समितीत तीन सदस्यीय क्रिकेट सल्लागार समितीचे प्रमुख हे देव असतील
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_00590.wav	Marathi_Male	कराड परिसरात तीन बलाढ्य सहकारी व एक खाजगी साखर कारखाना डौलाने उभे आहेत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_03584.wav	Marathi_Male	ताकारी, म्हैसाळ उपसा सिंचन योजनांच्या उरलेल्या कामांचा प्रधानमंत्री कृषी सिंचन योजनेत समावेश झाला आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_03484.wav	Marathi_Male	आपण कंपोस्ट, शेणखत वा कोणतेही सेंद्रिय खत जमिनीत टाकले असता त्यातील प्रथिने किंवा अन्य स्वरूपात नत्राचे रूपांतर अमोनिअम व नंतर नायट्रेट स्वरूपात होते
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_03538.wav	Marathi_Male	मेंदू व मेनिंजेस यांच्या मधील पोकळीत एक प्रकारचा द्रवपदार्थ असतो त्याला मेंदूजल अथवा 'सीएसएफ' म्हणतात
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_00666.wav	Marathi_Male	सच्ची जीवनमूल्यं, कार्यदक्षता आणि निष्ठा हे संस्कार बापूंना या दोन्ही पिढ्यांकडून प्राप्त झाले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_03927.wav	Marathi_Male	शंकाकुल अर्जुनाच्या एकेक प्रश्नाचे उत्तर श्रीकृष्ण देतो आणि त्याला जाणता अर्जुन, आपला प्रिय शिष्योत्तम बनवतो
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00103.wav	Marathi_Male	श्री धर्मेंद्र प्रधान स्टील चिंतन शिबीराचे उद्घाटन केंद्रीय स्टील आणि पेट्रोलियम आणि नैसर्गिक गॅस मंत्री श्री धर्मेंद्र प्रधान यांनी चिंता शिविरमध्ये भाग घेतला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_03811.wav	Marathi_Male	मेंदूची क्षमता वाढवणाऱ्या व्यायाम प्रकारांना मस्तिष्कव्यायाम असे म्हणतात. यांमुळे मेंदूचे आरोग्य राखण्यास मदत होते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_03853.wav	Marathi_Male	अनेक स्त्रियांमध्ये असा समज आहे की, कर्करोग हा श्रीमंतांचा अथवा म्हातारपणी होणारा रोग आहे. त्यामुळे बहुतांशी तरुण स्त्रिया त्यांना कळून आलेल्या कर्करोगाच्या लक्षणांकडे दुर्लक्ष करतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00738.wav	Marathi_Male	जाताजाता त्यांनी वाढीव एनपीएचे खापर फिनॅकल या बॅंकीग संगणक प्रणालीवर फोडले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00182.wav	Marathi_Male	मध्ये अलेक्सा वेगा यांनी संगीत "हॅयरस्प्रे" मध्ये प्रसिद्ध ब्रॉडवेवर प्रसिद्ध पेनी पिंग्लटॉन खेळले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_00551.wav	Marathi_Male	महात्मा गांधींच्या काळामध्ये जो सूत वळण्याचा चरखा होता तशाच चरख्यावर सूत व दोरखंड वळतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_02121.wav	Marathi_Male	रात्रीच्या काळोखात ही पांढरी शुभ्र फुले झाडावर चांदण्या बसल्या की काय अशीच भासायची
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00168.wav	Marathi_Male	तेव्हां एआरह हा एकादक या वैदिक व संस्कृत शब्दाचा अपभ्रंश नाहीं
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_00919.wav	Marathi_Male	बँड-एड न दुखता काढण्यासाठी कापूस व्होडकामध्ये बुडवून त्यावर फिरवा.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_01522.wav	Marathi_Male	दिल्ली क्राइम कॅपिटल म्हणून कुख्यात होतीच आता पोल्यूशन कॅपिटल म्हणजे प्रदूषणाची राजधानी असा आणखी एक डाग दिल्लीच्या माथी लागला पुन्हा हा डाग ज्यांच्यामुळे लागला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_02260.wav	Marathi_Male	उमदी, माडग्याळ, सुसलाद, सोनलगी, हळ्ळी, बालगाव, बेळूडंगी, संख, तिकोंडी, अचकनळ्ळी यासह अन्य गावांत वाळूचा बेसुमार बेकायदा उपसा सुरू आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01810.wav	Marathi_Male	संरक्षण आणि गुप्तचर यंत्रणा या चॅटिंग अॅप्लिकेशनच्या मूळाचा कसून शोध घेत आहेत
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_00453.wav	Marathi_Male	महाराष्ट्राचा अपवाद वगळता भाजपामध्ये आसेतु हिमालय योगी आदित्यनाथ, साध्वी निरंजन ज्योती, साध्वी प्राची अशाच मंडळींचा भरणा आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01551.wav	Marathi_Male	मुंबई वरिष्ठांच्या जाचाचा सामना करणाऱ्या उत्पीडित महिला डॉक्टरांसाठी आता निवासी डॉक्टरांच्या मार्ड या संघटनेने लढा देण्याचा निर्णय घेतला आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_01678.wav	Marathi_Male	कढीसाठी फणसगरे, आठिळ्या, काकडी, पडवळ, लाल भोपळा, शेंगा या व्यंजनांचा  उल्लेख आढळतो
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_00228.wav	Marathi_Male	आणि त्यामुळे सध्या सुट्ट्यांमध्ये आणि पुढेही तुमचं मूल फिट आणि हेल्थी राहाण्यासाठी ही चर्चा नक्की बघा
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_00195.wav	Marathi_Male	गुजरात लायन्स संघाच्या फलंदाजीची भिस्त कर्णधार रैना, फिंच, ब्रेंडॉन मेकॉलम, दिर्नेश कार्तिक आणि ड्वेन स्मिथ यांच्यावर राहील
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_02860.wav	Marathi_Male	दरम्यान रक्ताच्या नमुन्यात निपाह व्हायरस असल्याच्या वृत्ताला पुणे व्हायरोलॉजी इन्स्टीट्यूटने दुजोरा दिला आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_03006.wav	Marathi_Male	एकदा रुग्ण हास्पिटलच्या तावडीत सापडला की त्यातून त्याला बाहेर काढणे नेक्स्ट टु इम्पॉसिबल ठरत आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_02025.wav	Marathi_Male	इतकी वर्षे इतके आशयघन, अर्थपूर्ण काम करूनही त्यांची त्या मानाने दखल घेतली गेली नाही याचे किंचितसे शल्य डॉक्टरांना आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_02453.wav	Marathi_Male	प्रदर्शनात दुचाकी आणि चारचाकी कंपन्यांनी कॅशबॅक, हमखास गिफ्ट, लकी ड्रॉ, कॅश डिस्काऊंट, एक्स्चेंज बोनस आदींसह विविध प्रकारच्या भरघोस ऑफर्स जाहीर केल्या होत्या.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_03041.wav	Marathi_Male	डॉ स्यूसचे हे पहिले पुस्तक तब्बल सत्तावीस  प्रकाशकांच्या 'साभार परत' अभिप्रायाचे धनी झाले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_01809.wav	Marathi_Male	सप्टेंबरला संपलेल्या सहा महिन्यांसाठी कंपनीचे एकूण उत्पन्न अठरा हजार चारशे एकोणसत्तर  कोटी रुपये, कर पूर्व नफा अडतीशे एक  कोटी रुपये व करोत्तर नफा पंधराशे तीस  कोटी रुपये होता
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_01158.wav	Marathi_Male	जर तुमच्याकडे वेगवेगळ्या वैशिष्ट्यांचे डेबिट कार्ड असेल, तर वार्षिक शुल्क ७५० रुपये असू शकते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_00244.wav	Marathi_Male	शहरात स्वाइन फ्लू चा एकही रुग्ण नसून स्वाइन फ्लू एक्झिट घेतली आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_00340.wav	Marathi_Male	राज्यातील काच कारखान्यांना कच्च्या व पक्क्या मालाचा पुरवठा करण्यासाठी सिंधुदुर्ग जिल्ह्यातील कासार्डे येथील सिलिका खाणीमधून दररोज बेकायदा उत्खनन होत आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00508.wav	Marathi_Male	प्रवासात म्हणा, किंवा कुठे निवांत वेळ मिळाला तर टाईमपास म्हणून बहुतेक जण एकाच खेळाला प्राधान्य देतात तो खेळ म्हणजे पत्त्यांचा खेळ
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_00176.wav	Marathi_Male	सासष्ट कुळां खेरीज आणीक हि बरींच कुळें मही बिंबा बरोबर आली, परंतु मुख्य नावाणिक अशीं कुळें सासष्ट होती
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_education_01398.wav	Marathi_Male	कुठल्याही प्रकारचा ताण घेऊ नका डॉ पराग रिंदानी, वोक्खार्ट हॉस्पिटलचे प्रमुख
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_02006.wav	Marathi_Male	तुमच्या शर्टावर रक्ता सारखे डाग दिसत होते, ते रक्त होते की, रंग?
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_02085.wav	Marathi_Male	रेल्वे भाडेवाढ केल्यानंतर साखरेच्या आयात शुल्कात ४० टक्के वाढ झाल्याने घाऊक बाजारात साखरेचे दर क्विंटलमागे ६० रुपयांनी वाढले आहेत
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01563.wav	Marathi_Male	पक्ष सोडण्याच्या तयारीत असलेल्या नेत्यांना सद्बुद्धी मिळावी म्हणून बदलापूर राष्ट्रवादी काँग्रेस पक्षाने चक्क होमहवन केले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01408.wav	Marathi_Male	परंतु देशप्रेम प्रकट करणारी वंदे मातरमची घोषणा आम्ही देणार नाही असे म्हणण्याचा अधिकार या देशातल्या मुस्लिमांना आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_01476.wav	Marathi_Male	सीबीआयच्या तपासामुळे मुख्यमंत्री, अनेक केंद्रीय मंत्री, अनेक मोठ्या नेत्याना तुरुंगात जाव लागलं आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_01892.wav	Marathi_Male	आरोपींनी न फेडलेल्या कर्जाच्या रकमेचा वापर बेकायदा संपत्ती व काळा पैसा निर्माण करण्यास केला का, हे पाहिले जात आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_02388.wav	Marathi_Male	सुरुवातीला इंटरनेट आणि अस्ट्रॉनॉट या शब्दांपासून तयार केलेला इंटरनॉट हा शब्द वापरला जात असे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_00126.wav	Marathi_Male	फाइल नाव कमी अनुवादित जे म्हणून लावलेला अर्थ जाऊ शकते सर्व्हर क्लाएंट रनटाइम उपप्रणाली, साधित केलेले आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_02290.wav	Marathi_Male	त्यानंतर संगीत शिकवणे, स्टेज प्रोग्राम करणे, काही गाण्यांचे रेकोर्डिंग करणे यामध्ये काही काळ त्यांनी व्यतीत केला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_01835.wav	Marathi_Male	या शाळेचा खर्च खूप असून, बोर्डाच्या तिजोरीवर त्याचा आर्थिक बोजा पडत असल्याचे कारण देत बोर्डाकडून हे व्यवस्थापन शुल्क आकारण्याचा प्रस्ताव मांडण्यात आला होता
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_02595.wav	Marathi_Male	'जानो पहचानो और गाओ', 'टाकटिक टिकाऊ', 'कुछ हम कहे कुछ तुम कहो' आणि 'मास्टरशेफ उमेद' अशा स्पर्धांचा फेस्टमध्ये समावेश असेल
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_03099.wav	Marathi_Male	या दिवसात सर्वत्र चिखल आणि पाण्याचे डबके तयार होते यात लेप्टोचे जिवाणू तयार होतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_04210.wav	Marathi_Male	अटक झालेल्या आरोपींमध्ये कमला मिलचा पार्टनर रवी भंडारी, अग्निशमन दलाचा अधिकारी राजेंद्र पाटील आणि हुक्का पुरविणारा कॉन्ट्रॅक्टर उत्कर्ष पांडे यांचा समावेश आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_03165.wav	Marathi_Male	तिच्याशिवाय ॲली फॅनिंग, सेम रिले, एमेल्डा स्टॉन्टन, जुना टेम्पल, लेस्ले मेनविले हे देखील या फॅन्टॅसी मुव्हीमध्ये असणार आहेत
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_00178.wav	Marathi_Male	या संदर्भात, हेन्री फोर्ड, अँड्र्यू कार्नेगी किंवा बिल गेट्ससारख्या मोठ्या उद्योजकांच्या करिष्माई नेत्यांना  कॉल करणे फार कठीण आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_00288.wav	Marathi_Male	जेव्हा स्त्री हा अधिकार बजावते तेव्हा त्या तलाक़ला तलाक़ एतफ्विज किंवा डेलिगेटेड तलाक़ असे म्हणतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01647.wav	Marathi_Male	हे पाहून आरोपी सचिन याने पूर्वीच्या भांडणाचा राग मनात धरुन अनिकेत याच्या मानेवर वस्त्र्याने वार करुन जखमी केले
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_03048.wav	Marathi_Male	त्यानं त्या षटकातल्या चौथ्या, पाचव्या आणि सहाव्या चेंडूवर विंडीजच्या होप, जेसन होल्डर आणि अल्झारी जोसेफला माघारी धाडून विक्रमी हॅटट्रिक साजरी केली
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_01757.wav	Marathi_Male	त्यामुळे आम्ही जर का सत्तेत आलो तर यांना तुरुंगात पाठवू असे वक्त्यव्य प्रकाश आंबेडकर यांनी केले आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_01437.wav	Marathi_Male	बोर्डो मिश्रण चुना सहाशे  ग्रॅम अधिक मोरचूद सहाशे  ग्रॅम प्रति शंभर  लिटर पाणी याची फवारणी करावी
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_02629.wav	Marathi_Male	तो बिच्चारा दहा ठिकाणहून कर्ज काढतो आणि ते कर्ज फेडत फेडत मरतो
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_01771.wav	Marathi_Male	नोंदणी शुल्क, मुद्रांक शुल्क, इस्टेट एजंटचं शुल्क हे खर्च जोडून मालमत्तेची नेमकी किंमत काढता येईल
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_01612.wav	Marathi_Male	मोसंबी आणि संत्र्या उत्पादकांना हेक्टरी तेवीस  हजार तीनशे  केळी उत्पादकांना हेक्टरी चाळीस  हजार, आंब्याला हेक्टरी छत्तीस  हजार सातशे  रुपये भरपाई मिळणार आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_00231.wav	Marathi_Male	राणीच्या एन्ट्रीची कल्पना, फायरवर्क्स, फायर रिन्ग्ज वगैरे काही छान गोष्टीही होत्या पण यापूर्वी पाहिलेल्याच्या तुलनेत काही स्पेक्टॅक्युलर वगैरे वाटले नाही.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_00394.wav	Marathi_Male	ओक्के डन! माझा रेफरन्स फक्त कात्रजच्या घाटात महाराजांनी बैलाच्या शिंगाना बांधलेल्या पलित्यांचा होता. थॅन्क्स बडी.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_01829.wav	Marathi_Male	गुगलच्या लूनर एक्सप्राइज या जागतिक स्पर्धेंतर्गत ही मोहीम साकारली जात आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_02312.wav	Marathi_Male	दरम्यान, राजवर्धन कांबळे, पंकज खोत यांना पुस्तक आणि रोख रक्कम देवून मान्यवरांच्या हस्तें सत्कार केला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_03108.wav	Marathi_Male	तर वरच्या धरणांत पाणी अडवून ठेवल्यास उजनीत पाणी येणार तरी कुठून?
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_02014.wav	Marathi_Male	मृग, आर्द्रा, पुनर्वसू, पुष्य, आश्लेषा आणि मघा या नक्षत्रांनी पुरता भ्रमनिरास केला आहे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_weather_03860.wav	Marathi_Male	संबंधित बिल्डरने अल्कॉन सोसायटीच्या संरक्षक भिंतीलगत कामगारांना राहण्यासाठी पत्र्याचे शेड उभा केले होते
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_other_01267.wav	Marathi_Male	प्रत्यक्षात आपल्या बव्हंश समाजाला मुली मेल्या तरी चालतात, मुलं मेली तर चालत नाहीत
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_politics_01849.wav	Marathi_Male	ह्यासाठी आपण नुसताच विरोध न करता, विद्याने सुचविले तसे पर्यायी  पद्धत सुचविली पाहिजे किंवा सुरू केली पाहिजे
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_00786.wav	Marathi_Male	राज्यासमोर दुष्काळ, नापिकी, पाणीटंचाई, औद्योगिक क्षेत्रातील मंदी, त्यामुळे घटणारा महसूल परिणामी दरवर्षी सादर करावा लागणारा तुटीचा अर्थसंकल्प असेच काही राज्याचे आर्थिक चित्र आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_general_01908.wav	Marathi_Male	वाहतूक पोलिस विशिष्ट प्रतिनिधी, उजवी लेन पुढे आणि चुकीचे ओलांडून पुढे जाताना पुढचा त्याला जात साठी अननुभवी ड्राइव्हर्स् कारवाई द्वारे वापरले हा नियम
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_agri_02502.wav	Marathi_Male	महाराष्ट्रात उत्पादित होणारे दूध हे प्रक्रिया आणि उपपदार्थ निर्मितीसाठी वापरले जाते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_finance_00008.wav	Marathi_Male	चलनात असलेल्या नोटांत संगती असावी, तसेच बनावट नोटांची तस्करी रोखण्यास मदत व्हावी यासाठी रिझर्व्ह बँकेने २००५ पूर्वीच्या छापलेल्या नोटा चलनातून काढून घेण्याचा निर्णय घेतला आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Male/wav/mr_m_health_03345.wav	Marathi_Male	ड्रग थेरेपी वापरले जाते, आणि जर काही नकारात्मक लक्षणे होत असतील तर उपचार लगेच बंद होईल.
