/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00383.wav	Telugu_Male	జగ్గీ శివాసని, రాజేశ్వర్ తివారి, అజయ్ ఖారె, రాజు, దేబబ్రత మజుందార్, సుమిత్ ముఖర్జీలతో కూడిన భారత పురుషుల జట్టు సింగపూర్ చేతిలో ఓడిపోయింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02589.wav	Telugu_Male	బచ్చిరుద్ది, పాండే, జ్యోతి మియా కృతజ్ఞతతో పెదవులు సాగదీసి నవ్వుతూ, అల్లావీ, కాళీమాతవీ అనుగ్రహాలు ఇద్దరు బాబులకీ లభించాలని ప్రార్థించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02548.wav	Telugu_Male	మరువం దవనం, మల్లెచెండ్లు మేల్కొల్పిన వెచ్చని తొలివేసవి జాగృతి అంటూ రుతువు ఆరంభంలోని కొత్తదనాన్ని,హాయినీ తెచ్చేవి మల్లెలనీ చెప్పకనే చెప్పారాయన.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02368.wav	Telugu_Male	చంచల్గూడ జైలులో తాత్కాలికంగా ఏర్పాటు చేసిన డెజిగ్నేటెడ్ ప్రత్యేక న్యాయస్థా నం న్యాయమూర్తి శ్రీనివాస‌రావు ఈ కేసులో ఇద్దరు నిందితులను దోషులుగా తేల్చి మరో ఇద్దరిని నిర్దోషులుగా ప్రకటించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01439.wav	Telugu_Male	దీనికి గాను అమిత్ గుప్తా గత అక్టోబర్ ‌లో  తనకు ఎముక మూల మార్పిడి కోసం ఎవరైనా దాత కావాలని మైక్రో బ్లాగింగ్ వెబ్సైట్ ట్విట్టర్లో పేర్కోన్నారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02283.wav	Telugu_Male	తక్కిన వాళ్లందరూ బాగున్నారు, మనమే దౌర్భాగ్యుల మనుకునే మన ధోరణి ఎలా వుంటుందో గంగాధర్ గాడ్గీళ్ అనే ఆయన 'బండోపంత్ లాటరీ టిక్కెట్టు' అనే కథలో బాగా చెప్పారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02834.wav	Telugu_Male	అంతటి చరిత్ర ఉన్న భాగమతి పేరును, సున్నితమైన పేరును, అనుష్క ప్రధాన పాత్రలో వస్తున్న ఓ హర్రర్ సినిమాకు ఎందుకు పెట్టారో అర్థంకాని ప్రశ్నే.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_02579.wav	Telugu_Male	హనీ ట్రాక్ పేరుతో డబ్బు ఉన్న వాళ్లకి అమ్మాయిలను ఎరగా వేసి తీయని గొంతుతో భారీగా డబ్బులు కాజేస్తున్న ముఠాలు ఈ మధ్య కాలంలో దేశంలో ఎక్కువైపోయాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00537.wav	Telugu_Male	అదే సమయంలో రాష్ట్ర ప్రభుత్వాలు వ్యాలూ యాడెడ్ ట్యాక్స్, సేల్స్ ట్యాక్స్, ఎంటర్టైన్మెంట్ ట్యాక్స్, ఆక్ట్రాయ్, ఎంట్రీ ట్యాక్స్, కొనుగోలు పన్ను, లగ్జరీ ట్యాక్స్, లాటరీలు, జూదపు ఆటలపై పన్నులు విధిస్తున్నాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00438.wav	Telugu_Male	సాంఘిక నిర్మాణం సామాజిక వ్యవస్థల వ్యవస్థీకృత సమితి మరియు వ్యవస్థీకృత సంబంధాల ఆకృతులు కలిసి పనిచేస్తాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03478.wav	Telugu_Male	హైద్రాబాద్ నుండి గోపాలపురం వెళ్తున్న లారీ స్థానిక రాష్ట్రీయ చెక్ పోస్టు వద్ద వాహన పత్రాలను చూపించేందుకు ఆగడం జరిగింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01484.wav	Telugu_Male	చందర్లపాడు మండలం పొక్కునూరు గ్రామానికి చెందిన నాగుల్ మీరా అనే రైతు తహసిల్దార్ ఆఫీసు ఎదుట పురుగు మందు డబ్బాతో తిరుగుతూ కనిపించాడు
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_01849.wav	Telugu_Male	ఈ కార్యక్రమంలో భాగంగా ఓ మై గాడ్ డాడీ పాటను రోల్రైడా, రాహుల్ నంబియార్, ప్రణవ్, సాకేత్లతో పాటు, సింగపూర్‌కు చెందిన లేడీ ర్యాపర్లు లైవ్ పాడి ప్రేక్షకులను అలరించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03589.wav	Telugu_Male	అంతేకాదు, ప్రముఖ పాత్రికేయుడు రాజ్ ‌దీప్ సర్దేశాయ్ తో కూడా కేసీఆర్ చాలాసేపు చర్చలు జరిపినట్టు తెలుస్తోంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00384.wav	Telugu_Male	మారే స్టెన్బర్న్, జూయ్ డెస్చానెల్ , బాబ్ న్యూహార్ట్ , ఎడ్ అస్నర్, మరియు ఆండీ రిచ్‌టర్ కూడా నటించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_01547.wav	Telugu_Male	మోడీ ప్రసంగం తర్వాత వేదికపై వచ్చిన చైనా విదేశాంగ ప్రతినిధి హువా చున్యింగ్ ప్రధాని మోడీపై ప్రశంసలు కురిపించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_02483.wav	Telugu_Male	చిత్ర సీమ లో ఎంతో ప్రతిష్టాత్మకంగా భావించే నంది అవార్డులను ఆంధ్రప్రదేశ్ ప్రభుత్వం ప్రకటించింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00938.wav	Telugu_Male	మాజీ ముఖ్యమంత్రి దివంగత వైఎస్ రాజశేఖర్ రెడ్డి వర్ధంతి సందర్భంగా ఆయన అర్ధాంగి వైఎస్ విజయమ్మ మీడియాకు ప్రత్యేక ఇంటర్వ్యూ ఇచ్చారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00388.wav	Telugu_Male	ఆప్ క క్యా కర్తే జీ, ఆప్ కా హిస్సా భీ ఆప్కో యాద్ కర్తేహుయే ఖాలియే.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02468.wav	Telugu_Male	రెండేళ్లనాటి ఫైనల్ పోరును గుర్తు చేసే విధంగా ఆద్యంతం ఉత్కంఠ భరితంగా సాగుతుందన్న అంచనాలను తలకిందులు చేస్తూ వరస గేమ్లలో అలవోకగా గెలిచి తన చాంపియన్ కలను సాకారం చేసుకుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_03068.wav	Telugu_Male	ఏ స్ట్రోక్ నైనా ఒక గూఢ లిపి స్ట్రోక్గా మార్చే ముందు, స్ట్రోక్ బృందం స్ట్రోక్ యొక్క సాధారణ మరియు అసాధారణ కారణాల కోసం శోధిస్తుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01394.wav	Telugu_Male	దయచేసి ఏమీ అనుకోవద్దు కష్టపడి వడ్డీతో సహా మీ బాకీ తీరుస్తాను" అని నమ్రతతో చెప్పి డబ్బు తీసుకొని అప్పుపత్రం రాసిచ్చాడు వీరయ్య.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_weather_02368.wav	Telugu_Male	శరవేగంగా చిత్రీకరణ పూర్తి చేసి మేలో ఈ సినిమాని విడుదల చేయనున్నట్లు చిత్ర యూనిట్ పేర్కొన్నది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00774.wav	Telugu_Male	దీంతో ఓటింగ్ సరళిని చూసుకుని ప్రధాన పార్టీల అభ్యర్థులు, గెలుపు తమదంటే తమదంటూ కాన్ఫిడెంట్‌గా  చెబుతున్నారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02845.wav	Telugu_Male	పానీయం లో ఫాస్ఫారిక్ ఆమ్లం మరియు సిట్రిక్ ఆమ్లం యొక్క కంటెంట్ జీర్ణ వాహిక సమస్యలకు దారితీస్తుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02878.wav	Telugu_Male	మనీ లాండరింగ్ కేసులో ఆరోపణలు ఎదుర్కొంటూ, గత వారం రోజులుగా అఙ్ఞాతంలో ఉన్న రొటోమాక్ చీఫ్ విక్రమ్ కొటారిని ఎట్టకేలకు సీబీఐ అధికారులు అరెస్ట్ చేశారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_03089.wav	Telugu_Male	పొదిలి పెద్ద చెరువును ఎస్ఎస్ ట్యాంక్ గా  మార్పించి అక్కడ కూడా నీటి సమస్య పరిష్కరిస్తా అని హామీ ఇచ్చారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00777.wav	Telugu_Male	ప్రథమ చికిత్స అయిన తర్వాత అతనిని మెరుగైన చికిత్స కోసం లక్నో లోని హాస్పిటల్ కు తరలించడం జరిగింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00864.wav	Telugu_Male	బ్లాక్బెర్రీ కర్వ్ మాదిరే మార్కెట్లోకి హెచ్టిసి విండోస్ స్మార్ట్ఫోన్ 'హెచ్టిసి స్నాప్' ని విడుదల చేస్తుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00998.wav	Telugu_Male	గ్రామీణ ప్రాంతాల్లో రైతాంగం ఎదుర్కొంటున్న ఇబ్బందులపై వస్తున్న విమర్శలు దృష్టిలో ఉంచుకుని రాష్ట్రంలోని గ్రామీణులకు క్యాష్లెస్ లావాదేవీల్లో శిక్షణ ప్రారంభించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_00998.wav	Telugu_Male	వారికి ఎక్కడ నుంచి ఆదాయం వస్తోంది,ఎలా ఆ ఆదాయాన్ని ఖర్చుచేస్తున్నా రు
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_00433.wav	Telugu_Male	పట్టణం చుట్టూ ఉన్న చాలామంది పురుషులు మరియు మహిళలు నిస్సందేహంగా ఒక ప్రాజెక్ట్ కోసం తారాగణం చేస్తున్న పాత్రల గురించి నిస్సందేహంగా ఉన్నారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03639.wav	Telugu_Male	ఇక ఆ జట్టు విదేశ్ ఆల్ రౌండర్ అయిన మార్కస్ స్టయినిస్ స్వదేశం కి వెళ్లిపోవడం తో అతని స్థానం లో షిమ్రాన్ హెట్ మేయర్ ఆడే అవకాశం ఉంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02384.wav	Telugu_Male	ఈ దశలో భజ్జీని టార్గెట్ చేసి మన్రో వరుస బౌండ్రీలతో రెచ్చి పోయాడు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00334.wav	Telugu_Male	మా అబ్బాయికి కూడా ఓసారి జ్వరం వస్తే మా అమ్మ ఉస్మాన్ బీబీని తలుచుకుని, మా చిన్నప్పటి విషయాలను మా బాబుకి చెప్పేది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00986.wav	Telugu_Male	అలాంటి సీమాన్ సీఎం వైయస్ జగన్ ను పొగడ్తలతో ముంచెత్తడంపై తమిళ రాజకీయాల్లో ఆసక్తికర చర్చ జరుగుతోంది
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03134.wav	Telugu_Male	మెట్రో భూములపై ఘాటుగా స్పందించిన తెదేపా ఎమ్మెల్యే రేవంత్ రెడ్డికి పరువు నష్టం దావా నోటీసులు జారీ అయ్యాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_01880.wav	Telugu_Male	పాలేన్క్‌యూ, చియపాస్ యొక్క క్లాసిక్ మాయా ప్రదేశంలో నీటి నిర్వహణ ద్వారా ఖాళీలు సృష్టించవచ్చు
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_01373.wav	Telugu_Male	"మైఖేల్ జోక్యం తరువాత ప్రజలు దీర్ఘకాలిక నొప్పి నుండి తక్షణం నయం చేశాడని నేను చూశాను," మేధావి మైఖేల్స్ యొక్క అద్భుతాల గురించి వివేకం వ్రాస్తుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00728.wav	Telugu_Male	పోలిఅంతం అనేది శ్వేతజాతి మద్దతు, కత్తిరింపు మరియు పువ్వులు శీతాకాలంలో పింక్ వికసిస్తుంది, ఇది ఇంట్లో పెరిగే మొక్కల ప్రపంచంలో అరుదుగా ఉంటుంది
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01684.wav	Telugu_Male	ఉద్యోగుల భవిష్య నిధి ఈపీఎఫ్ ‌పై  ఇచ్చే వడ్డీ రేటును పెంచినట్లు ఈపీఎఫ్ఓ బుధవారం ప్రకటించింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00393.wav	Telugu_Male	మీరు నీటి వనరుని కలిగి ఉన్నట్లు ఊహిస్తూ, పొడిగా ఉన్న స్పోర్ట్స్ డ్రింక్ మిశ్రమాన్ని కొనుగోలు చేసి, నీటితో కలపండి
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_agri_00881.wav	Telugu_Male	కాలీఫ్లవర్ చెదిరిపోయే మూలకాలను కలిగి ఉండదు నేను చెప్పాను అది మూర్ఖంగా ఉంది, కాబట్టి పీట్ లేదా పేపర్ కుండలు సిఫారసు చేయబడ్డాయి
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_00893.wav	Telugu_Male	కంగ్టి సంగారెడ్డి జిల్లా:కంగ్టి మండలం సిద్ధహంగిర్ల శివారులో ఆదివారం పోలీసులు దాడులు జరిపారు.వ్యవసాయ క్షేత్రాల్లో సాగుచేసిన గంజాయి తోటలను పోలీసులు ధ్వంసం చేశారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02882.wav	Telugu_Male	ఇన్నేండ్లుగా నిజాం దుర్మార్గుడు, నిరంకుశుడు అని వివిధ అభ్యుదయ, ప్రజాస్వామ్య, విప్లవ సంస్థలు విస్తృతంగా ప్రచారం చేశాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03528.wav	Telugu_Male	ఇండియాటుడే నిర్వహించిన కాన్ క్లేవ్ కార్యక్రమంలో రాజ్ దీప్ సర్ దేశాయి తో తెలంగాణ ముఖ్యమంత్రి కేసీఆర్ మాట్లాడుతూ భిన్న సంప్రదాయాల సమ్మేళనమే హైదరాబాద్ అని తెలిపారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02349.wav	Telugu_Male	ఒక ధూమ్ర మహిళ యొక్క చర్మం పొడి, నిస్తేజంగా మరియు ఆక్సిజన్ ఆకలి కారణంగా ముడుతలకు గురవుతుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03713.wav	Telugu_Male	స్థానిక నివాసితులు ప్రాబల్యం దండేవిల్స్‌తో సంభవించే ప్రమాదాల్లో పెద్ద సంఖ్యలో "కన్టూ" "బ్లడ్ మౌంటైన్" పేరును, మరొక పేరును ఇచ్చారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_02476.wav	Telugu_Male	శస్త్రచికిత్స సమయంలో, మీ సర్జన్ చెవి డ్రమ్ యొక్క గట్టిపడిన స్క్లెరోటిక్ భాగాలను తొలగిస్తుంది మరియు మధ్య చెవి ఎసిక్యులర్ గొలుసు యొక్క ఎముకలలో కూడా శస్త్రచికిత్స చేయవలసి ఉంటుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02577.wav	Telugu_Male	తార్కిక పరిణామాలు అడ్లెర్యన్ సైకాలజీ యొక్క ఒక లక్షణం. ఇది జిమ్ ఫే, లవ్ అండ్ లాజిక్తో పేరెంటింగ్ సహ రచయితగా ప్రసిద్ధి చెందింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00878.wav	Telugu_Male	నెలసరికీ, నెలసరికీ మధ్యలో అకారణంగా రక్తస్రావం అవుతున్నా ఆ సమయంలో తీవ్రంగా వచ్చే నొప్పీ, జ్వరం వంటి లక్షణాలున్నా వైద్యులతో చెప్పాలి
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_general_00808.wav	Telugu_Male	"హిజ్బుల్లాహ్", తూర్పు లో దాని యోధులు సంఖ్య, తీవ్రవాద స్వభావం పాయింట్లు యూరోపియన్ దేశాల పౌర జనాభా తో యుద్ధం.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_other_03237.wav	Telugu_Male	మాధవ్ మిశ్రాగా పంకజ్ త్రిపాఠి, ఆదిత్యగా విక్రాంత్ మస్సే, ఇందిరా మాథుర్గా మీతా వశిష్ట్, ముస్తఫాగా జాకీ ష్రాఫ్ నటించారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03326.wav	Telugu_Male	పేజీ సెటప్ విభాగంలో పేజీ లేఅవుట్ ట్యాబ్ ‌లో  బ్రేక్లు డ్రాప్ ‌డౌన్ మెను నుండి నిరంతర బ్రేక్ను ఎంచుకోండి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_03335.wav	Telugu_Male	ఈ వీడియో ఎన్నికలలో విజయానికి పనికి వచ్చింది కానీ ఎమ్జీయార్ యూత్ ‌ఫుల్ యిమేజ్కి దెబ్బ తగిలింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_01808.wav	Telugu_Male	టాంజానియా, లైబీరియా, కెన్యా, దక్షిణ సూడాన్, నైజీరియా, కేప్ వెర్దెలాంటి దేశాల అధినేతలు ఆమెతో మాట్లాడేందుకు ఇంటర్వ్యూలు ఇచ్చేందుకు ముందుకు వచ్చారు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00398.wav	Telugu_Male	ఇక బాడ్మింటన్ క్రీడాకారిణి సైనా నెహ్వాల్ బయోపిక్ కోసం బాడ్మింటన్ క్రీడలో శిక్షణ పొందుతున్నది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_02349.wav	Telugu_Male	ఆ ఆ తెలుసు నువ్వు కప్పవి కప్పకి తగిన లక్షణాలు నీకున్నాయి.నేను రాజును కదా కాబట్టి నేను రాజులాగే ఉండాలి నీలాగా గెంతుతూ ఉంటే అందరూ నవ్వరూ? అన్నాడు రాజు.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_health_00987.wav	Telugu_Male	నొప్పి చాలా బాధ పెడుతున్న కూడా పెయిన్ కిల్లర్ మందు వేసుకుంటూ షూటింగ్లో పాల్గోంటుంది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_00984.wav	Telugu_Male	ఇతర అలవాట్లు మరియు కస్టమ్స్ హౌస్ ష్రూ ఇతర జాతుల నుండి భిన్నంగా ఉన్నాయి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_education_02486.wav	Telugu_Male	క్రిమినల్ లా చట్టంతోపాటు స్పెషల్ కోర్ట్ ఫర్ స్పెసిఫైడ్ అఫెన్సెస్ అగెనెస్ట్ విమెన్ అండ్ చిల్డ్రన్ యాక్ట్ కి క్యాబినెట్ ఓకే చెప్పింది.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_finance_01534.wav	Telugu_Male	మీరు మీ ఖాతాలోకి లాగిన్ అయినప్పుడు మీ స్కోర్లను మీరు చూడకపోతే, కేవలం ఒక వారం వేచి ఉండి మళ్ళీ వెబ్ ‌సైట్ ని తనిఖీ చేయండి.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Telugu_Male/wav/te_m_politics_03382.wav	Telugu_Male	అప్పుడు కేవలం మండల స్థాయిలో చిత్రలేఖనం, క్విజ్, వక్తృత్వం, దేశభక్తి గీతాల ఆలాపన అనే అంశాలపై మాత్రమే చిన్నారులకు పోటీలు నిర్వహించారు.
