/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_agri_00606.wav	Kannada_Female	ಆ ಬೀಜದ ಉಬ್ಬಿದ ಭಾಗವನ್ನು ಸಮವಾಗುವ ಹಾಗೆ ಕಲ್ಲಿನ ಮೇಲೆ ಅಥವಾ ಸ್ಯಾನ್ಡ್ ಪೇಪರ್ ಸಹಾಯದಿಂದ ಉಜ್ಜಿರಿ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_03562.wav	Kannada_Female	ಶಿಷ್ಯ: ಹಿಂದೂದೇಶದ ಮತ್ತು ಪಾಶ್ಚಾತ್ಯ ದೇಶಗಳ ಕಲೆಗಳಲ್ಲಿ ನೀವು ಯಾವ ವ್ಯತ್ಯಾಸ ನೋಡಿದಿರಿ?
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_general_00567.wav	Kannada_Female	ಐತಿಹಾಸಿಕ ಮೊಘಲ್ ಸರಾಯ್ ರೈಲು ನಿಲ್ದಾಣಕ್ಕೆ ದೀನದಯಾಳ್ ಉಪಾಧ್ಯಾಯ ರೈಲು ನಿಲ್ದಾಣ ಎಂದು ನಾಮಕರಣ ಮಾಡಲಾಗಿತ್ತು.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_03908.wav	Kannada_Female	ಮೊದಲು ಮಂಡಿಉದ್ದ ನೀರಿನಲ್ಲಿ ನಿಂತಿದ್ದ, ಇನ್ನೂ ಮುಂದೆ ಹೋಗಿ ಸೊಂಟದ ನೀರಿನಲ್ಲಿ ಮುಳುಗುವಷ್ಟು ಆಳಕ್ಕೆ ಹೋಗುತ್ತಿದ್ದಾನೆ!
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_06783.wav	Kannada_Female	ನೆಗಡಿ ಕೆಮ್ಮು ಬಂದರೆ ಒಂದು ಮಾತ್ರೆ, ಊಟಕ್ಕೆ ಪಳಪಳ ಹೊಳೆಯುವ ನೂಡಲ್‌ಗಳು.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_other_02838.wav	Kannada_Female	ಹುಬ್ಬಳ್ಳಿಯ ಕೇಂದ್ರ ಸ್ಥಾನದಿಂದ ಪ್ರತಿ ರವಿವಾರ ನೂರಾರು ಸಂಖ್ಯೆಯಲ್ಲಿ ಬರುವ ಪ್ರವಾಸಿಗರು ರಸ್ತೆಯ ದುರ್ವ್ಯವಸ್ಥೆ ಕಂಡು ಹೌಹಾರಿದ್ದಾರೆ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_education_01535.wav	Kannada_Female	ಧ್ರೋಣಾಚಾರ್ಯ ಪ್ರಶಸ್ತಿ ವೀರೇಂದ್ರ ಕುಮಾರ್, ಸುಜೀತ್ ಮಾನ್, ನರೇಂದ್ರ ಕುಮಾರ್ ಮತ್ತು ವಿಕ್ರಮ್ ಕುಮಾರ್.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_finance_01330.wav	Kannada_Female	ಎಸ್‌ಬಿಐ ಮಲ್ಟಿ ಆಪ್ಶನ್ ಠೇವಣಿ (ಎಂಒಡಿ) ಒಂದು ವಿಧದ ಟರ್ಮ್ ಡಿಪಾಸಿಟ್ ಆಗಿದ್ದು, ಗ್ರಾಹಕರ ಉಳಿತಾಯ ಖಾತೆ ಜೊತೆ ಸಂಪರ್ಕ ಹೊಂದಿರುತ್ತದೆ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_03728.wav	Kannada_Female	ಪಾಶ್ಚಾತ್ಯರ ಅಂದಾಜಿನ ಪ್ರಕಾರ “ಪ್ರಪಂಚ ಇತ್ತೀಚೆಗೆ ಜನ್ಮತಾಳಿದ್ದು ...” ಪ್ರಪಂಚ ಬಹು ಹಿಂದೆಯೇ ಸೃಷ್ಟಿಯಾಗಿತ್ತು ಎಂಬ ಭಾರತೀಯ ದೃಷ್ಟಿಕೋನ ಅವರಿಗೆ ಒಪ್ಪಿಗೆಯಿಲ್ಲ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_03665.wav	Kannada_Female	ಪೃಷ್ಠಗಳನ್ನು ಸಂಕುಚಿಸಿ, ಬೆನ್ನನ್ನು ನೇರವಾಗಿ ಹಿಗ್ಗಿಸಿ, ತೋಳುಗಳನ್ನು ಪೂರ್ಣವಾಗಿ ಚಾಚುವುದರ ಮೂಲಕ ಬಿಗಿಗೊಳಿಸಿ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_education_01365.wav	Kannada_Female	ಗುಣಮಟ್ಟದ ಜರಿ ಹಾಗೂ ಪರಿಶುದ್ಧ ರೇಷ್ಮೆಯ ಕಾಂಜೀವರಂ, ಧರ್ಮಾವರಂ, ಪೋಚಂಪಲ್ಲಿ, ಪಟೋಲ, ಆರಣಿ, ಬನಾರಸ್ ಸೀರೆಗಳು ಕಣ್ಮನ ಸೆಳೆಯುತ್ತವೆ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_other_02528.wav	Kannada_Female	ಫೋಲ್ಡರ್ ಆಯ್ಕೆ ಮಾಡಿ ಎಫ್ ಕ್ಲಿಕ್ ಮಾಡಿದರೆ ಸೆಕೆಂಡ್ಗಿಂತಲೂ ಕಡಿಮೆ ವೇಗದಲ್ಲಿ ಒಂದು ಫೋಲ್ಡರ್ ಹೆಸರು ಬದಲಾವಣೆ ಸಾಧ್ಯ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_06203.wav	Kannada_Female	ಕೆಲವರು ಕಾಲ ಕಳೆಯೋದು ಹ್ಯಾಗೆ ಅಂತ ಲಾಟ್ರಿ ಹೊಡೀತಾ ಇರ್ತಾರೆ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_06377.wav	Kannada_Female	ದೊಡ್ಡರುದ್ರ, ಸಣ್ಣರುದ್ರ, ಸುಕ್ರಾ, ಸೇಸಿ, ಗಂಗ, ನಿಂಗ, ಪುಟ್ಟ * ಕುಂಬಾರ ನಂಜ (ಆಳು) * ಕುಂಬಾರ ನಂಜನ ಹೆಂಡತಿ
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_agri_00096.wav	Kannada_Female	ನಾಲ್ಕು ಮತ್ತು ಎರಡು ಬಾಗಿಲಿನ ಸೆಡನ್ ನಾಲ್ಕು ಬಾಗಿಲಿನ ವ್ಯಾಗನ್ ಮತ್ತು ಕ್ರೋಮ್ ಸಾಕಷ್ಟು ಎರಡು ಬಾಗಿಲಿನ ಕೂಪ್ ಗ್ರೆನಡಾ ಇದು ಹಲವಾರು ದೇಹದ ಶೈಲಿಗಳಲ್ಲಿ ಕೊಟ್ಟಿದ್ದಾರೆ.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_politics_00335.wav	Kannada_Female	ಟ್ರೇಡ್ ಕೆಮಿಕಲ್ ವಿಭಾಗದಲ್ಲಿ ಟ್ರೇಡ್ ಅಪ್ರೆಂಟಿಸ್ಶಿಪ್ ಪಡೆಯಲು ಇಚ್ಛಿಸುವ ಅಭ್ಯರ್ಥಿಗಳು ಬಿ.ಎಸ್.ಸಿ ವಿದ್ಯಾರ್ಹತೆ ಹೊಂದಿರಬೇಕು.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_general_00381.wav	Kannada_Female	ನಂಬಿದ್ರೆ ನಂಬಿ ಬಿಟ್ರೆ ಬಿಡಿ, ಅಮೆರಿಕಾದ ನಾಸಾದಲ್ಲಿ ಕೆಲಸ ಮಾಡುತ್ತಿರುವ ವಿಜ್ಞಾನಿಗಳ  ಪೈಕಿ ಅತಿ ಹೆಚ್ಚು ವಿಜ್ಞಾನಿಗಳು ಭಾರತೀಯರು.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Kannada_Female/wav/kn_f_books_03843.wav	Kannada_Female	“ಸ್ವತಂತ್ರ ಭಾರತದ ತಾತ್ಕಾಲಿಕ ಸರ್ಕಾರವನ್ನು ಕುರಿತು ಬಹಳ ಹೇಳಲಾಗಿದೆ.
