/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00769.wav	Marathi_Female	तिसऱ्या रविवारी सकाळी सुर्यकिरणे देवीच्या मुर्तीवर पडताच 'आई अंबे की जय, सप्तश्रृंगी माते की जय’ च्या जयघोषाने अवघा सप्तश्रृंगी गड निनादून गेला.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02949.wav	Marathi_Female	मात्र सलगपणे काही दिवस असे सहा तासापेक्षा कमी झोपणे हे आरोग्यासाठी फार  घातक असते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03585.wav	Marathi_Female	गतवर्षी बोंडअळीने बाधीत झालेल्या कपाशी पिकाचे मोठे नुकसान झाले होते राज्य शासनाने त्याची दखल घेऊन त्यासाठी अनुदान मंजूर केले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02612.wav	Marathi_Female	ब्रायन क्रॅन्स्टॉन, मॅट डेमन, मायकल फासबेंडर, एडी रेडमाइन अशा दिग्गज अभिनेत्यांशी त्याची स्पर्धा होती.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02234.wav	Marathi_Female	या ठिकाणी नागरीकरण जास्त झालेले आढळते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_01979.wav	Marathi_Female	त्यात आठ ते दहा दिवसांवर येऊन ठेपलेल्या पेरणीसाठी बी बियाणे, खत खरेदीसाठी मोठ्या खर्चाच्या नियोजनाची चिंता शेतकऱ्यांना आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02641.wav	Marathi_Female	अवनीने आतापर्यंत किरण आणि हॉक जेट ट्रेनर्स अशी तुलनेनं हाताळायला सोपी विमानं चालवली आहेत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02436.wav	Marathi_Female	तृतीय पत्नी सुशीलाराणी पटेल हिला नायिका करून काढलेला सैरंध्री हा अतिखर्चिक, महत्त्वाकांक्षी चित्रपटही कोसळला.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02479.wav	Marathi_Female	यामुळे किदाम्बी श्रीकांत व सिंधूच्या नेतृत्वाखाली खेळणाऱ्या भारतीय संघासमोर चांगली कामगिरी करण्याचे आव्हान असणार आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02322.wav	Marathi_Female	भारतीय कंपन्यांनी ब्राझीलमधील माहिती व तंत्रज्ञान, औषधोत्पादन, ऊर्जा, शेती व्यवसाय, खाणकाम, अभियांत्रिकी आणि वाहन क्षेत्रात गुंतवणूक केली आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_01545.wav	Marathi_Female	धंद्यावर त्याचा होणारा परिणाम बघून त्या जवाहिऱ्याने ती मागणी मान्य केली.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02849.wav	Marathi_Female	त्यामुळे मुंबईत डेंग्यू आणि मलेरियाची वारंवार निर्माण होणारी साथ आणि या आजारांचा वाढत जाणारा प्रादुर्भाव यांना आळा घालावा.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02912.wav	Marathi_Female	सोशल मीडियामध्ये उतरत्या क्रमानुसार {११५}{एकशे पंधरा} पैकी अनुसूचित जाती आणि जमातींसाठी आरक्षित होणाऱ्या वॉर्डांची यादी सध्या फिरते आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_03326.wav	Marathi_Female	पण जेव्हा चित्रपट गृहातुन बाहेर आलो तेव्हा विशालला एकच वाक्य बोललो "म्हातारीने आख्खा पिक्चर खाल्ला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02787.wav	Marathi_Female	पण राम शिंदे यांनी त्याजागेवर बंगला बांधताना चौंडी ते अरणगाव रस्त्याला केवळ {५}{पाच} मीटर जागा सोडून बंगला बांधला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02343.wav	Marathi_Female	रामसुंदर याच्या डोक्याच्या मागील बाजूस गंभीर जखम होऊन मोठा रक्तस्राव झाल्याने त्याचा मृत्यू झाला होता.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03766.wav	Marathi_Female	केळीची बाग {४}{चार} महिन्यांची होईस्तव केळीची नियमित आडवी-उभी कुळवणी करून जमीन भुसभुशीत व तणविरहित ठेवावी.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02629.wav	Marathi_Female	तो बिच्चारा दहा ठिकाणहून कर्ज काढतो आणि ते कर्ज फेडत फेडत मरतो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00442.wav	Marathi_Female	वडील अशोक पुरुषोत्तम दीक्षित हे कॅनरा बँकेतून मॅनेजर म्हणून स्वेच्छानिवृत्त झाले आहेत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02844.wav	Marathi_Female	मुख्यमंत्री देवेंद्र फडणवीस, शिवसेना पक्षप्रमुख उद्धव ठाकरे व आरोग्यमंत्री डॉ दीपक सावंत यांच्या उपस्थितीत बाईक ॲम्ब्युलन्स सेवेचा शुभारंभ {१}{एक} ऑगस्ट {२०१७}{दोन हजार सतरा} रोजी करण्यात आला
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02366.wav	Marathi_Female	शिवाजी पेठ मंडलमध्ये सुमन हॉलमध्ये शिबिराची सुरुवात ॐकाराने करण्यात आली.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02322.wav	Marathi_Female	मेक्सिकोला गेल्या लढतीत पोर्तुगाल या संघाविरुद्ध सराव लढतीत निसटते पराभव स्वीकारावे लागले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03622.wav	Marathi_Female	तर तिथं ठेवूनही रूग्ण बरा न झाल्यास त्याला कस्तुरबा रूग्णालयात हलवलं जाणार आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02544.wav	Marathi_Female	मराठीत माझ्यामते "ऋ"चा मूळ उच्चार लोप पावत चालला आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_01936.wav	Marathi_Female	रस्त्याच्या दोन्ही बाजूंना रबराचे मळे दिसतात बांबू फक्त दुर्गम भागात दिसतो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02067.wav	Marathi_Female	मी माझे केस कापून एकदम बॉयकट किंवा बॉबकट करण्याचा विचार करते आहे; तेच सध्या मॅनेज करु शकेन असं वाटत आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02292.wav	Marathi_Female	सर्व योजनेचे पाणी दुष्काळी भागात लवकरात लवकर आणण्यासाठी जिवाचे रान करणार आहे, असेही ते म्हणाले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02478.wav	Marathi_Female	किदाम्बी श्रीकांत व एच एस प्रणॉय हे जागतिक स्पर्धा व आशियाई स्पर्धेतील अपयश धुवुन् काढण्याच्या इराद्याने जपान ओपनमध्ये सर्वस्व पणाला लावतील.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_00599.wav	Marathi_Female	निष्क्रिय संस्थांची नोंदणी रद्द करण्याची मोहीम सुरू असून, त्याअंतर्गत आणखी एक लाख निष्क्रिय संस्थांना नोटीस पाठवण्यात आली आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02962.wav	Marathi_Female	आपल्या ओळखीत अशी अनेक जोडपी असतात जी एकमेकांच्या साथीने वर्षोनुवर्षे प्रेमाचा संसार करतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02777.wav	Marathi_Female	शिवभोजन थाळीची किंमत शहरी भागामध्ये प्रतिथाळी {५०}{पन्नास} रूपये आणि ग्रामीण भागामध्ये {३५}{पस्तीस} रूपये इतकी राहील.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_02386.wav	Marathi_Female	तांदळाचे पफ, मखना फॉक्स नट्स, भाजलेले चणे, फ्रूट योगर्ट, ओट्स विथ योगर्ट आणि फळे यांचे सेवन करा.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02474.wav	Marathi_Female	देशाच्या एकूण करांपैकी तब्बल {३०}{तीस} टक्के पैसा मुंबईतून मिळतो आणि त्याचे कारण मुंबईचे औद्योगिक महत्त्व आहे..
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_01466.wav	Marathi_Female	नोकरी, आर्थिक स्थिती, प्रवास, देणीघेणी, कर्ज व राजकारण, वास्तू संदर्भातील अडचणी दूर होतील.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02909.wav	Marathi_Female	सरकार आपली वित्तीय तूट कमी करण्याच्या प्रयत्नात आहे आणि यामुळे गुंतवणूक कमी होतेय.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02552.wav	Marathi_Female	त्या मिटलेल्या पापण्यांतून अंतर्ज्ञानाने सर्वांवर दृष्टी होती, ती सबंध मूर्ती चैतन्याने भरलेली रसरशीत दिसत होती.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_03239.wav	Marathi_Female	हिंदुस्तानचे माजी कर्णधार मोहम्मद अझरुद्दीन यांना सुदेश अव्वेकल यांनी विदेशात नेले होते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02335.wav	Marathi_Female	मी एकदा आमच्या पेटिंग कॉण्ट्रॅक्टरला विचारलं होतं की, याला हात का म्हणतात?
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02622.wav	Marathi_Female	मूळ मुद्द्यांवरून लोकांचं लक्ष विचलित करायचं आणि पाकिस्तानचा भावनात्मक मुद्दा पेटवत ठेवायचा ही मोदींची कूटनीती आहे, असे आरोप आव्हाडांनी केले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02829.wav	Marathi_Female	नटसम्राट, कट्यार काळजात घुसली, हिमालयाची सावली, रायगडाला जेव्हा जाग येते, विषवृक्षाची छाया, अश्रूंची झाली फुले, ती फुलराणी, शांतता कोर्ट चालू आहे अशी अजून किती नावे घ्यावीत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02566.wav	Marathi_Female	निदान आतापर्यंत दुर्लक्षित असलेली आयुर्वेद उपचार पध्दती यानिमित्ताने लोकांचे लक्ष वेधून घेईल.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_03359.wav	Marathi_Female	याशिवाय डेबिट व क्रेडिट कार्ड क्लोनिंग करून बँक खात्यांवर डल्ला मारण्याचे प्रकारही वाढले आहेत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03778.wav	Marathi_Female	महाराष्ट्रात लागवडीखाली असलेले बुटक्या गटातील सर्वच वाण या शारीरिक विकृतीचे बळी पडत असल्याने वेळीच योग्य उपाययोजना करणे आवश्यक आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_01297.wav	Marathi_Female	तर पुढील {५}{पाच} वर्षांसाठी आपणच मुख्यमंत्री असणार असल्याचा  पुनरुच्चार त्यांनी केला.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03593.wav	Marathi_Female	{३०}{तीस} ते {४०}{चाळीस} लीटर पाणी देत असताना एका झाडास {१६००}{सोळाशे} ग्रॅम युरिया, {२}{दोन} किलो सुपर फास्फेट, {८००}{आठशे} ग्रॅम पोटॅशची मात्रा द्यावी.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_01932.wav	Marathi_Female	काही वर्षांपूर्वी शेतकर्‍यांच्या गोठ्यात आवर्जून देशी खिलार गाय आणि बैल असायचे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02896.wav	Marathi_Female	जळगावच्या गुढे गावच्या महादेव मंदिरात राष्ट्रवादीचे आमदार सतीश पाटील यांनी खास खडसेंसाठी महादेवाला साकडं घातलं.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_02774.wav	Marathi_Female	दातातून रक्त येत असल्यास जांभळाची सालं बारीक करून त्यांचे मंजन करावे आणि दातांना लावावे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02872.wav	Marathi_Female	पार्टटाइम जॉब, शिष्यवृत्ती किंवा पर्यायी कर्ज यातून काही प्रमाणात खर्चाचा भार हलका करू शकतो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00256.wav	Marathi_Female	पिझ्झाच्या क्रस्टवर फिशचे चंक्स, कोळंबी आणि भरपूर चीज असं टाकून हा पिझ्झा सर्व्ह केला जातो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03591.wav	Marathi_Female	हृदयाला रक्त पुरवठा करणारी धमनी अनियमित कार्य करू लागली की स्टटरिंग हार्ट अटॅकचा त्रास उद्भवतो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_00547.wav	Marathi_Female	रियल टाईम ट्रेन इन्फॉर्मेशन सिस्टिम क्रियान्वित केल्यामुळे रेल्वे अपघातांचे प्रमाण कमी झाल्याचे त्यांनी स्पष्ट केले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02243.wav	Marathi_Female	नाणेफेक जिंकून प्रथम फलंदाजीचा निर्णय घेणाऱ्या यजमानांना सलामीवीर ज्यो बर्न्सला चौथ्याच षटकात गमवावे लागले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02452.wav	Marathi_Female	याचा परिणाम म्हणून गरीब विद्यार्थ्यांना कर्जे देण्याबाबत बँका टाळाटाळ करत असून नेमक्या याच गटातील विद्यार्थ्यांना कर्जांची अधिक आवश्यकता आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02926.wav	Marathi_Female	आम्ही या भेटीसाठी पुढाकार घेतला नव्हता. मात्र आमच्याकडे विचारणा झाल्यावर आम्ही त्याला होकार दिला असे कायदामंत्री यांनी सांगितले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02597.wav	Marathi_Female	ही मानसिक तडफड मनातील अतीव दुखामुळे, क्रोधामुळे, त्वेषामुळे, संतापामुळे सुप्त मनालाही जाळत असते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03406.wav	Marathi_Female	मंगळवारी रात्री विटे येथील बोंडगीहाळ नावाच्या शेतात शिरलेल्या हत्तीने अक्षरश: भात पिकाची मळणी केली असून महादेव चव्हाण यांच्या पिकाचे मोठे नुकसान झाले आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_01962.wav	Marathi_Female	हा किनारा नद्यांच्या संचयनाने बनला आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00577.wav	Marathi_Female	काहीतरी ॲक्शन होणार ह्या अपेक्षेने ड्रायव्हरने जिप्सी चालूच ठेवली होती, लगेचच जिप्सी मागे घेऊन 'बारस'ने केलेल्या शिकारीचे फोटो काढले.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02398.wav	Marathi_Female	उच्च शिक्षणातील अनुदान कमी करण्यात येणार असून ते कमी झाल्यानंतर संबंधित संस्थांना कर्ज उभं करावे लागणार आहेत.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_01766.wav	Marathi_Female	सायखेडा बाजारातून पहिल्यांदा एका मध्यस्थाच्या मदतीने गाय खरेदी केली.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_03333.wav	Marathi_Female	सावंत म्हणाले, स्वाईन फ्ल्युबाबत प्रत्येक नागरिकाने आपल्या स्तरावर काळजी घेणे आवश्यक आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_02876.wav	Marathi_Female	टीव्ही सीरियल्समधल्या संवादांत बाळबोध बुळबुळीत म्हणी आणि चौथीत शिकलेले वाक्प्रचार वापरून वाक्यांचा दर्जा "ड" करून टाकला जातो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_politics_02984.wav	Marathi_Female	अर्थात उमेदवार निवडतांना त्याने शेअर केलेल्या पोस्टला दहा लाख व्ह्यूज यायला हवेत अशीही अट आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_02677.wav	Marathi_Female	यासाठी प्रत्यक्ष कर मंडळाने माजी प्राप्तिकर अधिकारी आणि इतर तज्ञांची एक सल्लागार समिती नेमण्याची गरज आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_finance_00699.wav	Marathi_Female	इतके दिवस बँका बंद राहिल्याने एटीएम रिकामे होतील आणि धनादेशही तुंबतील.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03399.wav	Marathi_Female	कोरोनाचा संसर्ग टाळण्यासाठी श्वसन संस्थेचा आजार असलेल्या व्यक्तींशी निकट सहवास टाळावा.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_03665.wav	Marathi_Female	त्यावर योग्यवेळी योग्य उपचार घेतल्यास तो कमी खर्चात व सहज बरा होतो.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02519.wav	Marathi_Female	वॉल्टर स्कॉट, विन्स्टन चर्चिल, जेम्स वॅट, अ‌ायझॅक न्यूटन यासारखी जगावर प्रभाव टाकणारी अनेक माणसे परीक्षा पद्धतीने बाद ठरवलेली होती.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_weather_00497.wav	Marathi_Female	ज्या ठिकाणी विष्णुंना सिद्धी प्राप्त झाली तसेच श्रीगणेश प्रसन्न झाले त्या ठिकाणी विष्णुंनी मंदिर बांधले व त्या ठिकाणी गंडकी शिलेची मूर्ती स्थापना केली.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_books_02154.wav	Marathi_Female	कोंडोर हा खूप उंचावर उडणारा. मोठ्या आकाराचा पक्षी, विविध प्रकारचे पोपट, मकाव, फ्लेमिंगो या पक्ष्यांच्या प्रजाती आढळतात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_general_00396.wav	Marathi_Female	आज दिल्ली बिल्डकॉन आणि लक्ष्मी विलास बँकेंच्या शेअर्सनी सर्वांत उच्चांकी अंक गाठला.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02628.wav	Marathi_Female	तर, दौंड, मुळशी, पुरंदर, शिरूर आणि भोर तालुक्यामध्ये एकाही नागरिकाला शबरी आदिवासी घरकुल योजनांचा फायदा देण्यात आला नाही.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_education_02238.wav	Marathi_Female	करंजी, रव्याचे आणि बेसनाचे लाडू, चकली, बुंदी, चिवडा या पदार्थांनी सणाची लज्जत वाढते.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_agri_03684.wav	Marathi_Female	एक किलो बिया {२५}{पंचवीस} ग्रॅ. बाविस्टिन किंवा ब्लॉयटॉक्स चोळून {२४}{चोवीस} तास सावलीत सुकवाव्यात.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_other_02874.wav	Marathi_Female	गोगोई म्हणाले, आम्ही {१९४६}{एकोणीसशे सेहचाळीस}च्या फैजाबाद कोर्टाच्या निकालाला आव्हान देणारी शिया वक्फ बोर्डाची सिंगल लीव पिटीशन फेटाळत आहोत असं कोर्टाने म्हटलं आहे.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Marathi_Female/wav/mr_f_health_01976.wav	Marathi_Female	त्यातील निम्म्यांवर योग्य उपचार होत नाही, राहिलेल्या निम्म्यांवर योग्य उपचार होऊ शकतो
