/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3159.wav	English_Female	Addressing the law students Professor in charge Kezhokhoto Savi said that indigenous peoples are groups historically associated with a specific territory
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_1559.wav	English_Female	We are a little bit optimistic, the Udinese midfielder cautiously said.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4798.wav	English_Female	K V K North and Middle Andaman organising training and awareness programme at Kamalapur
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1861.wav	English_Female	Party workers say she is known for her compering skills and is usually in charge on stage when Chief Minister Manohar Lal Khattar holds
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_201.wav	English_Female	Bajrang has been training for the last fortnight at the Matrahaza Olympic Training Centre in Matrahaza, Hungary
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5038.wav	English_Female	They were divided into groups with specific topics of discussion as follows-
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5478.wav	English_Female	Novartis, also grappling with a slump at its eye care division Alcon, is banking on newer treatments like heart medicine Entresto and Cosentyx for psoriasis
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5423.wav	English_Female	Venugopal, argued that such a prohibition did not exist in law and there was no full time employment between a government and M Ps M L As
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_990.wav	English_Female	Based on true crime incidents, the series required a great deal of research and detailing to bring to life various characters and motives
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2255.wav	English_Female	It could have been during the England Test matches or training sessions, a senior B C C I office bearers told P T I on Saturday
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2234.wav	English_Female	Poor knowledge of abortion law putting pregnant women's lives in danger
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3580.wav	English_Female	Aiyar is senior fellow, Centre for Policy Research and director, Accountability Initiative, Delhi
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4213.wav	English_Female	The Shodhganga initiative, a reservoir of Indian P h D theses, allows the research to be deposited electronically, making them accessible to all
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3219.wav	English_Female	Five years ago,when Vikram Yadav,a final year medicine student,started on his first road journey to Kabul from Tajikistan,both he and his parents were worried
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_676.wav	English_Female	I have met Rahul and Pratyusha looked very happy with him
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5208.wav	English_Female	He called it consilience, borrowing the term from philosopher William Whewell, and described it as a jumping together of knowledge across disciplines
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1348.wav	English_Female	Chief Medical Officer Pulwama Talat Jabeen said the boy was declared dead on arrival at P H C Kakapora
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_37.wav	English_Female	They precipitated things towards the consummation devoutly wished for by the people, he said
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_7132.wav	English_Female	With the annual exams overhead, the children got just three days to learn two songs in a foreign language
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5472.wav	English_Female	That is the power that storytelling can have when applied strategically to your resume
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2979.wav	English_Female	The members, some of whom come from the wealthiest Jain families, will undergo training under an instructor for six months to attain monkhood
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6802.wav	English_Female	In our ancient universities like Nalanda, Vikramshila and Takshashila both knowledge and innovation were given equal importance, he added
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3936.wav	English_Female	The law said an abortion couldn't be done on a woman until the foetus heart stops
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6599.wav	English_Female	Dwarakanath said the Airbus engineering centre at Bangalore was already developing advanced capabilities in areas like flight management systems, aerodynamics and digital simulation
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3852.wav	English_Female	Seeing your skills in those kanakkus and korvai etc, I wonder if you studied maths and science
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3061.wav	English_Female	Doctor Siddalingaiah said that his opinion about rural deities changed as he did deep research on the subject for his P h D thesis
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4046.wav	English_Female	H C to Centre- Include M B B S  student in waiting list as N R I
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4186.wav	English_Female	With all these initiatives in different sectors to promote skill development, the state government would be able to impart training to
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3117.wav	English_Female	When one is constructing engineering marvels at a superhuman level, you will be faced with superhuman challenges
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2384.wav	English_Female	Eli Lilly research chief Jan Lundberg told analysts last week- It's really a suboptimal oral agent
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4427.wav	English_Female	The programme, called Shishu Tirtha, includes training in journalistic techniques, use of microphones and recording devices, and writing scripts and storyboards
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3416.wav	English_Female	This workshop is an attempt to encourage student interaction to share knowledge and experience, says Lalit Kala Akademi Regional Secretary in Charge Ramahari Jena
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_871.wav	English_Female	M M R D A said the training of personnel is vital as the authority is procuring new generation trains
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4923.wav	English_Female	From Mumbai, Mr Yadav is scheduled to leave for Bengaluru for consultation with experts at the G B S Global Medical Institute for kidney related problems
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2638.wav	English_Female	Doctor Saurabh Agarwal of the L L R's medicine department, who was attending to the victims, said that they had consumed spurious liquor
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4691.wav	English_Female	Ancient knowledge and values side by side with modern science is worthy for society, he said
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2473.wav	English_Female	Did your choreographer Bhavna Purohit have a tough time training you
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1438.wav	English_Female	Jaitley says it was a great honour and a learning experience to have been part of the government headed by Modi
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6079.wav	English_Female	And they have knowledge-they may never use it, but the seed is there, and I hope it will grow because knowledge is power
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6733.wav	English_Female	Khan Academy has launched learnStorm India, a free, six week online learning challenge for Classes three - tweleve
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3154.wav	English_Female	Now, we will go to court of law to save the future of the people of Odisha, said Patnaik here
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2074.wav	English_Female	Shia Personal law Board convener Yasub Abbas supported the H C observation,
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2940.wav	English_Female	I found it very graceful, he says talking about his six year long journey training in it
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_7042.wav	English_Female	Thereon, it has brought up its holdings in large companies, gradually, to around forty percent now, according to Value Research data
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2754.wav	English_Female	Addressing the knowledge gap among smallholders can significantly improve productivity, farmer prosperity, and environmental sustainability all at the same time read more
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1536.wav	English_Female	The prevailing practice of employers confiscating them is against international law and violates fundamental human rights, says S Irudayarajan, head of research
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5026.wav	English_Female	At this ripe old age, he is also learning from Dashrath how to make incense sticks
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4396.wav	English_Female	Ten days of extensive research and experimentation resulted in the now famous `Kakori Kebabs’, the softest and finest version of seekh kebabs
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2075.wav	English_Female	Unocoin has introduced University, a one stop solution for procuring Blockchain skills and to be updated with the latest trends in the industry
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2547.wav	English_Female	We have kept him under observation, said Vinayak Hospital Medical Superintendent Doctor Saurabh Gahlote
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1476.wav	English_Female	Here's a look at how Artificial Intelligence tools are being used to fill gaps in mental healthcare
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_936.wav	English_Female	When I started out, my Kombucha was a lot more tart
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2174.wav	English_Female	It is always Tagore who interrogates the values of Ray's heroes-if they are always fallible, she never is
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_265.wav	English_Female	Farrukhabad District Magistrate, Chief Medical Officer , Chief Medical Superintendent of district women hospital were removed after the death loss of innocent lives
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_1688.wav	English_Female	It's my lil joke that I am bloody G Q, didn't ever think i would be on ur cover
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4550.wav	English_Female	I am a ‘Kaamdar', not ‘naamdar', my values can't be changed, says P M Modi
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_O_1874.wav	English_Female	But that also gave the participants a false sense of safety, Jadliwala said.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2329.wav	English_Female	This research shows that eating whole grains reduces the risk of heart disease, Director of Metabolic Translational Research Centre John Kirwan said
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1497.wav	English_Female	After he turned four years old, Rahul started learning under Suchethan Rangaswamy
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_854.wav	English_Female	S R E C, an initiative by Shrimad Rajchandra Aatma Tatva Research Centre, an N G O that runs a school located in Parli village in Raigad
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5612.wav	English_Female	And although they presently disavow any intention to impeach Trump, if violations of the law are established, a motion of impeachment could be moved
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2624.wav	English_Female	Nuclear research reactors within the premises of the Bhabha Atomic Research Centre, on the outskirts of Mumbai
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_705.wav	English_Female	Phone sales figures indicate that the West values battery life and shatterproof screens
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1321.wav	English_Female	Dailyhunt delivers content using a proprietary algorithm powered by deep learning and machine learning
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_7143.wav	English_Female	Medical workers at Beijing's Fuxingmen Hospital look at bodies of protesters killed by soldiers,
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3169.wav	English_Female	I'm a very fired up boss, I have been training in the nets everyday, said Yuvraj
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4369.wav	English_Female	Amitabh Kumar Sinha, former urologist of Indira Gandhi Institute of Medical Science, Patna, spoke to The Pioneer about his speciality, endourology and laparoscopic surgery
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4734.wav	English_Female	How china is going to tackle the differences in religion and values between China and Central
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5088.wav	English_Female	Kumbharjuvenkar shared his knowledge and explained the importance of writing a research paper
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2307.wav	English_Female	So is the case with electronic scrap, fused bulbs and medicine bottles
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_333.wav	English_Female	Acharya was an engineering graduate and was working as a team leader in a software company in Bengaluru for the past three years
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_544.wav	English_Female	Demanding immediate revocation of the charges against Gilani, P U D R said O S A is another law like P O T A which gives the law enforcers unlimited power
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2571.wav	English_Female	The chef owner's focus on training is understandable as he gears to expand to other cities
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6280.wav	English_Female	The medicine that the Amchi gives has no side effects, for example the tablet for headache affects the liver
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_380.wav	English_Female	The committee will comprise physical training teacher, outstanding players and school players
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5043.wav	English_Female	The meeting has been convened for the discussion of the preparation of Mr Krishna Janmastami Utsav
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1283.wav	English_Female	While the Goa government is trying hard to woo large industry, the best response to overtures is from the Indian medicine industry
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2254.wav	English_Female	Hajwane,a close aide of the key mastermind behind the blast,Tiger Memon,was found guilty of participating in criminal conspiracy and arms training organised by Memon
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_740.wav	English_Female	F I R against Swami Chinmayanand after law student of his college goes missing
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3171.wav	English_Female	There was a lot of discussion about it, some of which were partly absurd, and we were called Zionists and Hitler
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1216.wav	English_Female	The increasing number of nonGoans leasing in the bakeries too find it difficult to find manpower with appropriate skills and expertise in bread making
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1418.wav	English_Female	Modern science now leans towards the mindbody union, psychoneuroimmunology is the new branch of medicine merging the two
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6848.wav	English_Female	Ninho do Urubu boasts two soccer pitches, a specific goalkeeper training centre as well as boarding options for the youth team
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_546.wav	English_Female	Irfan al Alawi, cofounder of the Mecca based Islamic Heritage Research Foundation, compared the carnage to that
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1400.wav	English_Female	One Japanese lifestyle orientation for acquiring the minimum knowledge and knowhow essential for living in Japan and helping the candidate understand Japanese business etiquettes
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_5784.wav	English_Female	He started even taking up part time teaching and save the extra money diligently
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6643.wav	English_Female	Babies given Zolgensma after six months stopped losing muscle control, but the medicine can't reverse damage already done
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4374.wav	English_Female	But she did not get treatment there either, said the Resident Medical Officer Doctor Rajender Rao
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1490.wav	English_Female	P I M S admission process was already running behind schedule while the M B B S classes at various medical colleges across the state
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2106.wav	English_Female	The leaked documents from Bermuda Based global offshore law firm Appleby revealed the offshore investments,
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_7306.wav	English_Female	However, I have no knowledge about the abortion incident, said Madhubala
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_1522.wav	English_Female	Educators epistemic responsibility includes consideration to how and what children will understand, and educating them on the possible use and misuse of knowledge
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_2896.wav	English_Female	These babies are not only prone to birth defects but also to be behavourial disorders and learning disabilities
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6739.wav	English_Female	The commandant also congratulated the G Cs and F G Cs from six friendly foreign countries for being on the verge of completing their training successfully
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6468.wav	English_Female	The research which is partly funded by the Bhabha Atomic Research Centre includes Jajjal, Burj Sema, Sheikhpura, Giana, Kamalu villages
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_6432.wav	English_Female	Chief District Medical Officer Sobha Chandra Meher said vasectomy, a minor surgical procedure, is the safest and most effective permanent birth control measure
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_4639.wav	English_Female	The cure of this cancer is possible with the help of a medicine called Magic Bullet or Imatinib mesylate
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_3701.wav	English_Female	This research was undertaken by Priyabrata Rautray, P h D scholar, Design Department, I I T Hyderabad and Avik Roy, assistant professor, K I I T School of Architecture, Bhubaneshwar
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/English_Female/wav/en_f_EN_E_153.wav	English_Female	There was hushhush discussion as to why Alagiri, the elder son, was not given the privilege to accept the flag
