/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00240.wav	Tamil_Male	சீரான்மல்கு தில்லைச் செம்போன் அம்பலத்தாடி தன்னைக் காரார் சோலைக்கோழி வேந்தன் தஞ்சையோர்கோன் கலந்த ஆராவின் சொற் கண்டராதித்தன் அருந்தமிழ் மாலை வல்லவர்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00039.wav	Tamil_Male	சொல்லா விட்டால் நல்லவேளையாக ஏற்கனவே அந்த மறுமொழி வந்தியத்தேவன் உள்ளத்தில் உதயமாயிருந்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00159.wav	Tamil_Male	இந்திரன் ஏறக் கரி அளித்தார் பரிஏ ழளித்தார் செந்திரு மேனித் தினகரற்கு சிவனார் மணத்துப் பைந்துகிலேறப் பல்லக்களித்தார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00151.wav	Tamil_Male	சிவநேசச் செல்வராகிய தாங்கள் பௌத்த மடாலயத்துக்கு நிவந்தம் அளித்து உதவியதை இந்தத் தமிழகமெங்கும் உள்ள பௌத்தர்கள் பாராட்டிப் போற்றுகிறார்கள்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00120.wav	Tamil_Male	இந்த மோதிரத்தையும் அவர்தான் கொடுத்தனுப்பினார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00390.wav	Tamil_Male	இதை என்னிடம் விட்டுவிடு மற்றபடி நீ என்னவோ சிறிய விசேஷம் இங்கே நடந்ததாகச் சொன்னாயே அது என்ன காஞ்சியிலிருந்து வாலிபன் ஒருவன் வந்தான்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00389.wav	Tamil_Male	வந்தால் அவனைத் தடுக்க வேண்டியது தான் மதுராந்தகனுக்கு இளவரசுப் பட்டம் கட்டிச் சிம்மாசனத்தில் சகல அதிகாரங்களுடன் ஏற்றிய பிறகுதான் அவர்கள் இருவரும் வந்தால் வரலாம்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00181.wav	Tamil_Male	இன்னும் சிலர் தங்களுடைய மனோநிலை இன்னதென்று தங்களுக்கே தெரியாமல் கல்லாய்ச் சமைந்திருந்தார்கள் சுந்தர சோழர் கூறினார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00027.wav	Tamil_Male	நல்ல வேளையாக அதே நிமிஷத்தில் வந்தியத்தேவனுடைய மூளை நரம்பு ஒன்று அசைந்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00327.wav	Tamil_Male	ருக்மணி சத்திய பாமாவையும் ராதாவையும் கோபிகாஸ்திரீகளையும் உடனே கைவிட்டு அவர்கள் வீற்றிருந்த சிம்மாசனத்தில் தங்களை ஏற்றி உட்கார வைத்துவிடுவார் ஐயா.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00074.wav	Tamil_Male	ஆனால் உங்களுக்கு இஷ்டமாயிருந்தால்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00185.wav	Tamil_Male	குந்தவை என்ற பெயரைக் கேட்டதுமே வந்தியத்தேவனுக்கு மெய்சிலிர்த்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00053.wav	Tamil_Male	நான் குதிரை மேல் உட்கார்ந்து கொண்டு பார்த்தால் என்ன பார்க்கலாம் ஆனால் வேளக்காரப் படை வீரர்கள் உங்களைப் பார்த்துவிட்டால் ஆபத்து.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00209.wav	Tamil_Male	எங்கள் பழைய பூர்வீக ராஜ்யத்தில் ஒரு சிறு பகுதியையாவது அடியேனுக்குத் திருப்பிக் கொடுக்க அருள் புரிய வேண்டும்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00180.wav	Tamil_Male	புலவர் தலைவரான நல்லன் சாத்தனார் பிரபு அப்படியானால் இந்தப் பாடலை இயற்றிய கவி என்று தயங்கினார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00114.wav	Tamil_Male	குதிரைகளும் குதிரை பூட்டிய ரதங்களும் பூமி அதிரும்படி சத்தமிட்டுக் கொண்டு சென்றன.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00091.wav	Tamil_Male	நமக்கென்ன அதைப்பற்றி பெரிய இடத்துப் பேச்சு பேசாமலிருப்பதே நல்லது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00308.wav	Tamil_Male	உற்சாகம் இருக்கும்போது இளமை தானே வருகிறது அப்படி உனக்கு என்ன உற்சாகம் வந்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00394.wav	Tamil_Male	அவனிடம் நீ ஏமாந்து போய்விட்டாயா என்ன ஆம் அண்ணா ஏமாந்துதான் போய்விட்டேன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00349.wav	Tamil_Male	வந்தியத்தேவனுடைய உடம்பு சிலிர்த்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00204.wav	Tamil_Male	வல்லவரையன் நல்ல பலசாலிதான் ஆயினும் அந்த வஜ்ரப் பிடியின் வேகம் அவன் உச்சந்தலை முதல் உள்ளங்கால் வரையில் ஒரு குலுக்குக் குலுக்கி அவனை செயலிழந்து நிற்கும்படி செய்துவிட்டது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00103.wav	Tamil_Male	பழுவூர்க்காரர்கள் போட்ட கோட்டை அவர் தாண்டுவதில்லை என்று ஜனங்கள் சொல்கிறார்கள்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00426.wav	Tamil_Male	மேலும் இந்த யோசனை கூறியது நீதான் என்பதை மறந்து விட்டாயா.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00408.wav	Tamil_Male	எதற்காக அநாவசியமாய் நந்தினியைப் பற்றிக் குறைகூற வேண்டும் மனித சுபாவம் அப்படித்தான் போலும்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00438.wav	Tamil_Male	நந்தினி அவரை சாந்தப் படுத்த முயன்றாள்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00395.wav	Tamil_Male	சந்தேகித்தேன் ஆனால் சிறைப்படுத்தவில்லை பின்னே என்ன செய்தாய் ஊர் பார்க்கவேண்டும் என்றான்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00393.wav	Tamil_Male	அது உண்மையா ஆகா வெறும் பொய் கடம்பூரில் அழையாத வாலிபன் ஒருவன் கந்தன்மாறனின் சிநேகிதன் என்று சொல்லிக்கொண்டு வந்திருந்தான்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00162.wav	Tamil_Male	அவனுடைய திகைப்பைக் கண்ட சுந்தர சோழர் தாமே ஒரு யானையைப் பொறுக்கி இந்திரனுக்கு அளித்தார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00354.wav	Tamil_Male	பெண்ணே நினைவில் வைத்திருக்க வேண்டிய சில சம்பவங்களை நீ மறந்துவிட்டாய் போலிருக்கிறது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00105.wav	Tamil_Male	அவர்களைத் தட்டிப் பேசுவதற்கே யாரும் கிடையாது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00305.wav	Tamil_Male	அச்சமயம் காற்றின் அசைவில் மரக்கிளைகள் விலகி நிலாக் கதிர் ஒன்று வந்தியத்தேவனுடைய முகத்தின் மீது விழுந்தது.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00227.wav	Tamil_Male	சுவர்களில் பல அழகிய வர்ணங்களில் தீட்டியிருந்த அற்புதமான சித்திரங்களைப் பார்த்துப் பார்த்துப் புளகாங்கிதம் அடைந்தான்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00280.wav	Tamil_Male	என்ன பொருள்கள் என்று இன்னமும் நீ சொல்லவில்லையே சொல்லத்தான் வேண்டுமானால் சொல்லுகிறேன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00418.wav	Tamil_Male	தங்களுடைய நிழலைப் போல் தொடர்ந்து நானும் போர்க்களத்துக்கு வருவேன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00252.wav	Tamil_Male	இத்தகைய மன்னர் பரம்பரையைப் பெற்ற சோழ நாடு பாக்கியம் செய்த நாடு இன்று அவர்களுடைய ஆட்சியின் கீழ் உள்ள நாடுகள் எல்லாம் பாக்கியம் செய்த நாடுகள்தாம்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00338.wav	Tamil_Male	இரண்டு தடவை தற்செயலாகப் பார்த்த என்னாலேயே தங்களை மறக்கமுடியாது போலிருக்கிறதே வாழ்நாளெல்லாம் தங்களோடு இருந்தவரால் எப்படி மறக்கமுடியும்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00192.wav	Tamil_Male	ஆயினும் இச்சமயம் அதே பாடலை நான் பாடியிருந்தால் இன்னொரு கொடையையும் சேர்ந்திருப்பேன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00213.wav	Tamil_Male	சக்கரவர்த்தி இளவரசரைக் கேட்டால் பழுவூர்த் தேவரைக் கேட்க வேண்டும் என்று சொல்கிறார் பழுவூர்த் தேவரோ இளவரசரைக் கேட்க வேண்டும் என்கிறார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00199.wav	Tamil_Male	புலவர் தலைவர் எழுந்து கூறினார் அரசே தங்களுடைய முன்னோர்களில் மிகப் பிரபலமானவர் கரிகால் பெருவளத்தார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00268.wav	Tamil_Male	இவரை எண்ணெய் முழுக்காட்டிப் புதிய ஆடைகளையும் ஆபரனங்களையும் அணிவித்தோம் அறுசுவை உண்டி அளித்தோம்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00359.wav	Tamil_Male	அது பொய்யானால் நான் இன்று வரப்போவதாக முன்னதாகச் சொல்லி அனுப்பியிருந்தும் வழக்கமான இடத்துக்கு உன் தாதிப் பெண்ணை ஏன் அனுப்பி வைக்கவில்லை அனுப்பி வைத்துத்தான் இருந்தேன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00284.wav	Tamil_Male	கடவுளே பார்த்துக் காட்டியிருக்கும் இந்த வழியை உபயோகித்துக் கொள்ளாவிட்டால் தன்னைப் போன்ற மூடன் வேறு யாரும் இல்லை.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00174.wav	Tamil_Male	அந்தக் குதூகலச் சிரிப்பின் ஒலியைக் கேட்டு உடைய பிராட்டியின் பட்டத்து அரசியை உடைய பிராட்டி என்று குறிப்பிடுவது அக்காலத்து மரபு முகமும் தாதியரின் முகங்களும் மலர்ந்தன.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00009.wav	Tamil_Male	ஆனால் இதில் முக்கியமானவர்கள் மட்டுமே போகலாம் மற்றவர்களுக்கு வேறு சாலை இருக்கிறது என்றான் வீரன்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00375.wav	Tamil_Male	மாளிகை வாசலுக்குத் தமையனை வரவேற்க வந்த தளபதியின் முகத்தில் பரபரப்பும் கவலையும் காணப்பட்டன.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00377.wav	Tamil_Male	ஏதாவது விசேஷம் உண்டா சக்கரவர்த்தி சுகமா என்று தமையனார் கேட்டார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00370.wav	Tamil_Male	ஜயகோஷம் செய்வார்கள் வாழ்த்துக் கூறுவார்கள் பூமாரியும் பொரி மழையும் பொழிவார்கள்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00391.wav	Tamil_Male	அவனை என்ன செய்தாய் ஓலைகளைப் பிடுங்கிக் கொண்டு அவனைச் சிறைப்படுத்தியிருக்கிறாய் அல்லவா.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00373.wav	Tamil_Male	இன்னும் சிலர் சுந்தோப சுந்தர்கள் என்பார்கள்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00320.wav	Tamil_Male	அவர் தம் கைத்தடியின் சக்தியைக் கொண்டு விஷ்ணுதான் பெரிய தெய்வம் என்று மெய்ப்பிக்க முயன்றார்.
/home/vijay/Desktop/All_Files/ALL_TTS/DIS_Vector_Embedding_Integration/Data/Tamil_Male/wav/train_tamilmale_00203.wav	Tamil_Male	குந்தவை தேவிக்குக் கொண்டுவந்த ஓலையைக் காணாததால் மனக்கலக்கம் அடைந்திருந்த வல்லவராயன்.
